time,x,y,dx,dy
104059776,34.857967090332146,-22.045802816901336,-8.35426672097983,4.854950704225336
104059777,34.84955653760445,-22.040859154929507,-8.228755395658828,4.922514084507026
104059778,34.84071467448046,-22.036281690140775,-8.260456709786297,4.911528169014069
104059779,34.83251977695091,-22.031521126760488,-8.134514074069003,4.925443661971815
104059780,34.82378574142599,-22.026669014084433,-8.392761173848898,5.019739436619702
104059781,34.815267361099224,-22.021999999999927,-8.437833110261423,4.997309859154914
104059782,34.80631767037617,-22.017056338028098,-8.499294841733049,4.961422535211251
104059783,34.79812277284662,-22.012204225352043,-8.230264982045849,4.979457746478857
104059784,34.78928090972263,-22.007443661971756,-8.347689237436374,4.859070422535195
104059785,34.78076252939586,-22.002774647887257,-8.401171726576594,4.728338028168999
104059786,34.771812838672794,-21.99810563380275,-8.425217281169878,4.770267605633787
104059787,34.762755320350664,-21.993345070422464,-9.012554213320646,4.657112676056323
104059788,34.75391345722667,-21.98849295774641,-9.137634228245355,4.677070422535196
104059789,34.74507159410269,-21.983640845070354,-8.918097236532677,4.655464788732379
104059790,34.73676886897407,-21.978697183098525,-8.89114033676442,4.570507042253507
104059791,34.727819178251,-21.974302816901336,-9.06441928847477,4.536267605633788
104059792,34.71908514272609,-21.969542253521062,-8.907745787021666,4.614359154929563
104059793,34.710243279602096,-21.96487323943655,-8.91863637452804,4.744359154929562
104059794,34.70161707167626,-21.960112676056262,-8.698021106824632,4.643746478873224
104059795,34.69277520855227,-21.955443661971763,-8.642382065702952,4.590190140845055
104059796,34.684364655824574,-21.950774647887258,-8.576175919872114,4.769169014084492
104059797,34.67498365470522,-21.94647183098585,-8.900090027487481,4.603556338028154
104059798,34.66646527437845,-21.941802816901337,-8.905804890238352,4.615183098591534
104059799,34.65762341125446,-21.937225352112605,-8.895237785529195,4.598521126760548
104059800,34.64856589293233,-21.93273943661965,-9.014279454905815,4.54340845070421
104059801,34.640370995402776,-21.928070422535143,-8.779107461327547,4.604838028169
104059802,34.630989994283425,-21.923584507042186,-8.923165133689107,4.609415492957731
104059803,34.622255958758515,-21.9188239436619,-8.78633191046544,4.74490845070421
104059804,34.61319844043638,-21.91433802816895,-8.993360900685648,4.727605633802801
104059805,34.60338612892073,-21.909760563380217,-9.253009759253493,4.614908450704211
104059806,34.59443643819767,-21.90518309859148,-9.203193408481754,4.690985915492942
104059807,34.584947609479244,-21.900788732394297,-9.197478545730883,4.522626760563366
104059808,34.5763214015534,-21.896028169014016,-9.045765113835136,4.579112676056323
104059809,34.566832572834976,-21.891542253521052,-9.11962701920016,4.551556338028154
104059810,34.55734374411655,-21.887056338028096,-9.006515867772556,4.489302816901394
104059811,34.54839405339349,-21.88238732394359,-8.98268596837742,4.611978873239422
104059812,34.53879739707599,-21.87780985915486,-9.12997846871117,4.5949507042253375
104059813,34.53006336155107,-21.873140845070346,-8.82342460454656,4.529401408450689
104059814,34.520790188030794,-21.868654929577396,-8.979666795603373,4.58652816901407
104059815,34.511193531713296,-21.863894366197115,-9.165453748806195,4.727971830985901
104059816,34.50245949618838,-21.859316901408384,-8.979019830008935,4.748204225352097
104059817,34.49361763306439,-21.85464788732388,-9.105178120924375,4.714056338028154
104059818,34.484128804345964,-21.84988732394359,-9.248157517295205,4.735936619718294
104059819,34.475071286023834,-21.84530985915486,-9.082318669920893,4.729436619718294
104059820,34.466013767701696,-21.840640845070347,-9.092670119431903,4.7478380281689985
104059821,34.456956249379566,-21.835880281690073,-9.040589389079633,4.706274647887309
104059822,34.44822221385465,-21.831119718309786,-8.996487901058766,4.768436619718295
104059823,34.43948817832973,-21.826450704225287,-9.095904947404094,4.6817394366197025
104059824,34.43032283240853,-21.821507042253458,-9.052773907774885,4.762119718309844
104059825,34.42104965888825,-21.816838028168945,-9.234355584613859,4.784457746478858
104059826,34.412315623363334,-21.811894366197116,-9.032933629545449,4.66159859154928
104059827,34.40304244984305,-21.806950704225287,-9.181735716266223,4.667457746478858
104059828,34.39398493152092,-21.802098591549225,-9.211280478412231,4.638161971830971
104059829,34.385035240797855,-21.797338028168944,-8.89006206077369,4.871978873239421
104059830,34.37586989487665,-21.79266901408444,-9.194351545357765,4.89953521126759
104059831,34.366381066158226,-21.787633802816828,-9.128145399526929,4.83984507042252
104059832,34.357215720237015,-21.78314788732387,-9.04651990702865,4.841859154929561
104059833,34.34794254671674,-21.778387323943598,-8.980529416395958,4.8059718309859
104059834,34.33866937319645,-21.773718309859092,-9.0151420756984,4.850373239436604
104059835,34.32896488927988,-21.76904929577458,-9.150465712535047,4.870697183098576
104059836,34.319476060561456,-21.764380281690073,-9.460901370266283,4.7784154929577305
104059837,34.310095059442105,-21.75971126760556,-9.179902647081981,4.677802816901393
104059838,34.3009297135209,-21.75513380281683,-9.133428951881507,4.588725352112661
104059839,34.291333057203396,-21.750190140845,-9.464783163832912,4.55146478873238
104059840,34.28205988368312,-21.745795774647824,-9.131164572300973,4.456985915492943
104059841,34.27257105496469,-21.741218309859093,-9.215917065172372,4.485732394366183
104059842,34.26340570904348,-21.736732394366122,-9.14777002255822,4.458725352112662
104059843,34.253809052725984,-21.731788732394293,-9.351887667603457,4.443894366197169
104059844,34.244212396408486,-21.72721126760556,-9.328057768208318,4.523450704225338
104059845,34.23558618848264,-21.722359154929507,-9.263361208764502,4.646309859154914
104059846,34.22555822176885,-21.717964788732324,-9.437826264064656,4.480971830985901
104059847,34.216392875847646,-21.713478873239367,-9.539939000386811,4.5399295774647745
104059848,34.20679621953015,-21.708809859154854,-9.4668318882153,4.563915492957731
104059849,34.197846528807084,-21.70404929577458,-9.343692770073906,4.416338028168999
104059850,34.188249872489585,-21.69965492957739,-9.4108693642964,4.506788732394352
104059851,34.178868871370234,-21.69507746478866,-9.19197933817816,4.554028169014069
104059852,34.16959569784995,-21.690408450704155,-9.337115286530452,4.576183098591534
104059853,34.160106869131525,-21.68619718309852,-9.19877247691976,4.478225352112662
104059854,34.15083369561125,-21.681985915492888,-9.136555952254625,4.406633802816887
104059855,34.14134486689282,-21.677591549295713,-9.285465866574471,4.524457746478858
104059856,34.131963865773464,-21.673288732394298,-9.537135482810912,4.331197183098578
104059857,34.12258286465411,-21.66861971830979,-9.447207265184009,4.3761478873239295
104059858,34.11277055313847,-21.6645915492957,-9.460577887469064,4.316732394366183
104059859,34.10371303481634,-21.66001408450697,-9.49853320234277,4.385394366197169
104059860,34.09411637849884,-21.655528169014012,-9.686584535126125,4.4067253521126615
104059861,34.08462754978041,-21.651133802816837,-9.674723499228092,4.3148098591549156
104059862,34.07513872106198,-21.646739436619647,-9.666959912094834,4.365161971830972
104059863,34.065542064744484,-21.642619718309795,-9.687231500720564,4.402147887323929
104059864,34.055945408426986,-21.637950704225283,-9.702974330185224,4.410021126760549
104059865,34.04645657970856,-21.63373943661965,-9.637307322349752,4.454422535211253
104059866,34.0370755785892,-21.629345070422467,-9.528185792087852,4.503859154929563
104059867,34.027478922271705,-21.62485915492951,-9.303473075619667,4.441422535211253
104059868,34.017882265954206,-21.620373239436553,-9.217426651559395,4.425035211267591
104059869,34.00839343723578,-21.61597887323937,-9.134399400273164,4.454605633802802
104059870,33.99879678091828,-21.61158450704218,-9.329028216599974,4.444169014084492
104059871,33.989200124600785,-21.607190140845006,-9.226160687084308,4.426042253521112
104059872,33.97981912348143,-21.602521126760493,-9.152190954120213,4.459183098591535
104059873,33.970761605159296,-21.59794366197176,-9.032825801946375,4.510267605633788
104059874,33.96148843163901,-21.593549295774572,-9.092130981436538,4.370471830985901
104059875,33.95199960292059,-21.588880281690074,-9.230797273844448,4.426042253521112
104059876,33.942618601801236,-21.584211267605568,-9.305953110398347,4.5006549295774505
104059877,33.933776738677246,-21.579633802816836,-9.174295611930184,4.52134507042252
104059878,33.92428790995882,-21.574964788732323,-9.465861439823643,4.521894366197168
104059879,33.91544604683483,-21.570295774647818,-9.122969674771424,4.5949507042253375
104059880,33.90617287331455,-21.565718309859086,-9.16523809360805,4.683753521126746
104059881,33.897115354992415,-21.56123239436613,-9.196184614542007,4.647683098591534
104059882,33.88741087107584,-21.556380281690075,-9.095150154210582,4.70728169014083
104059883,33.87802986995649,-21.551802816901343,-9.356739909561743,4.790683098591534
104059884,33.86886452403529,-21.547042253521056,-9.305737455200202,4.74628169014083
104059885,33.8600226609113,-21.54237323943655,-9.17914785388847,4.629556338028154
104059886,33.85074948739102,-21.53779577464782,-9.116607846426115,4.599070422535196
104059887,33.84136848627166,-21.533126760563306,-9.114019984048364,4.52290140845069
104059888,33.83252662314768,-21.528457746478807,-9.129547158314878,4.53571830985914
104059889,33.82282213923111,-21.5237887323943,-9.117146984421481,4.590922535211252
104059890,33.814195931305264,-21.51911971830979,-9.210310030020574,4.555950704225337
104059891,33.80492275778498,-21.514725352112606,-9.189714958597627,4.473373239436605
104059892,33.795757411863775,-21.510147887323875,-9.198556821721613,4.467605633802803
104059893,33.7864842383435,-21.505570422535136,-9.515138652600015,4.462936619718295
104059894,33.77721106482321,-21.501084507042187,-9.231444239438886,4.5771901408450555
104059895,33.768261374100156,-21.496415492957674,-9.067977599244182,4.707830985915478
104059896,33.7588803729808,-21.491929577464724,-9.297973868066943,4.854676056338012
104059897,33.749715027059594,-21.48726056338021,-8.926184306463153,4.763218309859139
104059898,33.74054968113839,-21.482591549295705,-8.98451903756166,4.837739436619703
104059899,33.731276507618105,-21.478014084506974,-9.091699671040248,4.716619718309844
104059900,33.72200333409783,-21.473528169014017,-9.218612755149197,4.732366197183083
104059901,33.71326929857291,-21.46876760563373,-9.321156801867643,4.821352112676041
104059902,33.70367264225541,-21.46409859154923,-9.465214474229205,4.802218309859139
104059903,33.694938606730496,-21.459338028168943,-9.082103014722748,4.702154929577449
104059904,33.68577326080929,-21.454669014084438,-9.186156647828216,4.769077464788717
104059905,33.67650008728901,-21.449816901408383,-9.072722013603393,4.865387323943646
104059906,33.66798170696224,-21.44514788732387,-9.141084711415692,4.781253521126745
104059907,33.659139843838254,-21.44057042253514,-9.233924274217566,4.72678169014083
104059908,33.65051363591241,-21.435901408450633,-9.405046673946456,4.719732394366182
104059909,33.641779600387494,-21.431140845070352,-9.391568224062329,4.754063380281675
104059910,33.63239859926814,-21.42656338028162,-9.52387268812493,4.618478873239422
104059911,33.623664563743226,-21.421711267605573,-9.30638442079464,4.589915492957732
104059912,33.614283562623875,-21.417225352112602,-9.267027347132986,4.640084507042238
104059913,33.60533387190081,-21.412373239436555,-9.058057460129461,4.6164647887323795
104059914,33.596923319173115,-21.407795774647823,-8.93286961760568,4.748021126760547
104059915,33.587865800850984,-21.403218309859085,-9.001340143017051,4.657387323943647
104059916,33.578484799731626,-21.398274647887256,-9.525597929710099,4.817415492957731
104059917,33.56964293660764,-21.393697183098524,-9.115098260039092,4.848176056338012
104059918,33.56080107348365,-21.38902816901402,-9.163728507221027,4.909605633802801
104059919,33.55174355516152,-21.384450704225287,-9.317921973895453,4.738042253521112
104059920,33.54290169203753,-21.379690140845,-9.070565461621934,4.803591549295759
104059921,33.53427548411169,-21.37511267605627,-8.780401392516424,4.578838028168999
104059922,33.52521796578956,-21.37062676056331,-8.541131950173382,4.693823943661957
104059923,33.51637610266557,-21.365774647887257,-8.574774161084164,4.709753521126745
104059924,33.50753423954158,-21.360922535211202,-8.662545826729607,4.780429577464773
104059925,33.49880020401667,-21.35634507042247,-8.664271068314775,4.662056338028154
104059926,33.48974268569453,-21.35149295774641,-8.945054136300932,4.684485915492942
104059927,33.48111647776869,-21.346823943661903,-8.784822324078418,4.705450704225337
104059928,33.47270592504099,-21.341971830985848,-8.743847836430668,4.814302816901393
104059929,33.46386406191701,-21.337211267605568,-8.806064361095803,4.77603521126759
104059930,33.455237853991164,-21.332542253521062,-8.69683500323483,4.765049295774632
104059931,33.44618033566903,-21.327690140845007,-8.885748956810769,4.765140845070407
104059932,33.4383089209367,-21.322838028168945,-8.610680751575481,4.873992957746463
104059933,33.42979054060993,-21.31789436619711,-8.381654931144377,4.992274647887308
104059934,33.42137998788223,-21.312859154929512,-8.370440860840782,4.968380281690124
104059935,33.41296943515454,-21.308098591549225,-8.503823600894115,4.936795774647871
