time,x,y,dx,dy
104286695,47.29803719538703,-30.858978873239337,-5.882103357032586,1.1439084507042216
104286696,47.292106677438014,-30.85778873239427,-6.018181787062743,1.109760563380278
104286697,47.28639181468715,-30.856323943661877,-6.069615551820576,1.142535211267602
104286698,47.28035346913906,-30.85513380281681,-6.1875789452064645,1.1231267605633766
104286699,47.274530778789114,-30.853852112675966,-6.249256331876235,1.1191901408450668
104286700,47.26881591603824,-30.85257042253511,-5.993597094474093,1.2206267605633763
104286701,47.262885398089225,-30.85138028169004,-5.853421215679161,1.3582253521126717
104286702,47.25695488014021,-30.850281690140747,-6.08298617410563,1.2502887323943621
104286703,47.25080870699305,-30.84890845070413,-6.062714585479902,1.1663380281690103
104286704,47.244770361444964,-30.847809859154836,-5.8459811113431215,1.1946267605633765
104286705,47.23894767109502,-30.846619718309768,-6.090534106040742,1.1221197183098555
104286709,47.215549082096175,-30.841492957746382,-5.852666422485649,1.3805633802816857
104286710,47.20994204694438,-30.84021126760554,-5.8077023136721975,1.3478802816901365
104286711,47.20379587379721,-30.838929577464697,-5.641432155901593,1.3344225352112633
104286712,47.19797318344727,-30.83746478873229,-5.989283990511172,1.2125704225352074
104286713,47.192258320696396,-30.836091549295674,-5.9656697463141795,1.172929577464785
104286714,47.186327802747385,-30.834901408450605,-5.742250961034872,1.1988380281690103
104286715,47.18061293999651,-30.833619718309762,-5.464918376219051,1.2924929577464748
104286716,47.174682422047496,-30.832338028168905,-5.6123187041518765,1.2879154929577423
104286717,47.16885973169755,-30.830781690140753,-5.542122937155337,1.2543169014084465
104286718,47.163252696545754,-30.829499999999896,-5.4112202318806855,1.3899014084506995
104286719,47.157861316592104,-30.82794366197173,-5.5354376260128095,1.4659788732394319
104286720,47.15257776423752,-30.826570422535113,-5.275465284647747,1.5342746478873188
104286721,47.14664724628851,-30.82510563380272,-5.494786621162279,1.5788591549295725
104286722,47.14039324554227,-30.824007042253427,-5.46448706582276,1.4785211267605587
104286723,47.13489403798955,-30.822450704225247,-5.221982795507526,1.5971690140845018
104286724,47.129287002837756,-30.821169014084404,-5.370677054629228,1.4915211267605586
104286725,47.12335648488873,-30.819612676056238,-5.582019148812357,1.5849014084506992
104286726,47.11764162213787,-30.81823943661962,-5.650705329421873,1.5020492957746432
104286727,47.11225024218422,-30.816866197183003,-5.655665398979233,1.4598450704225303
104286728,47.10653537943334,-30.815492957746386,-5.808241451667563,1.4004295774647841
104286729,47.10168313747506,-30.813661971830882,-5.662889848117126,1.3458661971830943
104286730,47.09553696432789,-30.812471830985828,-6.1269798345274245,1.242232394366193
104286731,47.08982210157703,-30.811007042253422,-6.25475553942896,1.2433309859154889
104286732,47.08399941122708,-30.80935915492948,-6.070046862216867,1.2986267605633761
104286733,47.07882368647158,-30.80798591549285,-5.812985866026776,1.2230985915492918
104286734,47.07278534092349,-30.806429577464698,-5.841775834979274,1.2869084507042212
104286735,47.06663916777632,-30.804964788732292,-5.873261493908597,1.322246478873235
104286736,47.0611399602236,-30.803591549295675,-5.699874714599173,1.3829436619718265
104286737,47.05542509747273,-30.802309859154832,-5.605741220608422,1.3878873239436575
104286738,47.04971023472186,-30.800753521126666,-5.74505447861077,1.3787323943661927
104286739,47.04377971677284,-30.79938028169005,-5.633021603173898,1.434485915492953
104286740,47.0379570264229,-30.797823943661868,-5.4350501312758235,1.5979929577464735
104286741,47.03245781887017,-30.79645070422525,-5.303716115604879,1.3871549295774603
104286742,47.026095990524865,-30.795077464788633,-5.758101618098606,1.3797394366197138
104286743,47.02016547257585,-30.79361267605624,-5.661811572126395,1.457922535211263
104286744,47.01466626502312,-30.792239436619624,-5.669682986858726,1.474767605633798
104286745,47.00830443667782,-30.790683098591444,-5.930733604214519,1.5388521126760515
104286746,47.00215826353065,-30.789676056337925,-5.852774250084723,1.3818450704225307
104286747,46.996766883577,-30.78811971830976,-5.826033005514613,1.442359154929573
104286748,46.99094419322706,-30.786654929577367,-6.103689073127651,1.4570070422535162
104286749,46.98512150287712,-30.7850985915492,-6.338753239106846,1.4482183098591501
104286750,46.97886750213088,-30.783908450704118,-6.368944966847293,1.473760563380277
104286751,46.97272132898372,-30.7825352112675,-6.3808060027453255,1.435035211267601
104286752,46.966467328237485,-30.781436619718207,-6.637435688539125,1.3139154929577421
104286753,46.96042898268939,-30.77988028169004,-6.2508737458623305,1.3617042253521083
104286754,46.954174981943154,-30.778598591549198,-6.365817966474175,1.309795774647883
104286755,46.948028808795996,-30.77722535211258,-6.407870730112655,1.2548661971830946
104286756,46.9424217736442,-30.775760563380175,-6.387275658689707,1.3991478873239391
104286757,46.93595211769981,-30.77457042253512,-6.54243957375579,1.2951478873239395
104286758,46.9300215997508,-30.773197183098503,-6.240953606747612,1.3334154929577422
104286759,46.924091081801784,-30.771732394366097,-6.313737236121904,1.3217887323943618
104286760,46.91794490865462,-30.770450704225254,-6.367004070063979,1.3061338028168972
104286761,46.91201439070561,-30.768985915492863,-6.083525312100996,1.3668309859154886
104286762,46.90619170035566,-30.767612676056245,-6.218848948937643,1.432929577464784
104286763,46.90015335480757,-30.766239436619614,-6.087299278068551,1.3691197183098547
104286764,46.89433066445763,-30.765049295774546,-6.268988782506599,1.1985633802816862
104286765,46.88850797410768,-30.76367605633793,-5.9725707126548535,1.3170281690140802
104286766,46.88214614576238,-30.762394366197086,-5.998772819229599,1.2571549295774607
104286767,46.87632345541243,-30.761112676056243,-5.832933971855286,1.2998169014084466
104286768,46.86996162706713,-30.7598309859154,-6.08082962212417,1.312176056338024
104286769,46.86413893671718,-30.75845774647877,-5.868948389945676,1.3887112676056292
104286770,46.857992763570024,-30.757176056337926,-6.086975795271333,1.3283802816901364
104286771,46.85217007322008,-30.755894366197083,-5.900757531672219,1.2874577464788692
104286772,46.846239555271055,-30.75461267605624,-5.843501076564442,1.4447394366197135
104286773,46.8396620717276,-30.753422535211172,-6.184128462036128,1.255232394366193
104286774,46.8333002433823,-30.752323943661878,-6.20450787826093,1.2047887323943622
104286775,46.827369725433286,-30.75095070422526,-5.909491567197134,1.2710704225352072
104286776,46.82111572468705,-30.749485915492855,-5.7986447953500635,1.4141619718309815
104286777,46.81486172394081,-30.74838732394356,-5.950142572047664,1.3026549295774605
104286778,46.80871555079365,-30.74692253521117,-6.08794624366299,1.2502887323943621
104286779,46.80235372244834,-30.745640845070326,-5.96674802230491,1.2032323943661933
104286780,46.7965310320984,-30.744450704225258,-5.71507840606847,1.3177605633802774
104286781,46.790600514149375,-30.742985915492852,-5.846520249338487,1.385140845070418
104286782,46.78434651340314,-30.741612676056235,-6.062175447484537,1.2863591549295732
104286783,46.77798468505783,-30.740422535211167,-6.189627669588853,1.1981056338028129
104286784,46.77183851191067,-30.738957746478775,-6.177766633690819,1.2506549295774607
104286785,46.76547668356537,-30.737584507042158,-6.196744291127672,1.2934999999999957
104286786,46.758899200021915,-30.736211267605526,-6.175502254110286,1.402535211267601
104286787,46.75275302687475,-30.73483802816891,-6.14283049159116,1.2723521126760522
104286788,46.74585206053408,-30.733281690140757,-6.005134647574907,1.4679014084506994
104286789,46.73959805978784,-30.731908450704125,-5.964914953120668,1.5114788732394318
104286790,46.732912748645305,-30.73035211267596,-6.371425001625973,1.5309788732394314
104286791,46.72633526510186,-30.728795774647793,-6.4305145259179906,1.5515774647887275
104286792,46.719434298761186,-30.72751408450695,-6.548909229700171,1.591126760563375
104286793,46.71264116001959,-30.72595774647877,-6.573386094689749,1.617126760563375
104286794,46.70595584887705,-30.724401408450603,-6.526049778696691,1.6440422535211212
104286795,46.69851574454101,-30.723028169013986,-6.912719548972558,1.5335422535211216
104286796,46.692369571393854,-30.721197183098496,-6.670970071850836,1.5969859154929527
104286797,46.68546860505318,-30.719640845070316,-6.999952076622636,1.5188943661971783
104286798,46.67802850071715,-30.718359154929487,-7.073059188794146,1.4990281690140796
104286799,46.671666672371835,-30.716711267605547,-6.815890365004981,1.4436408450704177
104286800,46.664550050833014,-30.715154929577366,-6.874548578900708,1.4416267605633757
104286801,46.657433429294194,-30.7135985915492,-6.871205923329444,1.4777887323943615
104286802,46.65010115255723,-30.712042253521034,-6.9337459307917975,1.3844999999999954
104286803,46.64320018621655,-30.71030281690132,-6.7206785950235,1.4860281690140797
104286804,46.636191392276814,-30.708563380281603,-7.013107043709544,1.4230422535211222
104286805,46.62939825353521,-30.7067323943661,-7.288606559341123,1.404366197183094
104286806,46.621958149199166,-30.705084507042145,-7.266825384328372,1.4694577464788683
104286807,46.614841527660346,-30.703528169013993,-7.1966296173318325,1.500767605633798
104286808,46.60794056131968,-30.701880281690038,-7.1894051681939395,1.4621338028168966
104286809,46.60060828458271,-30.700232394366097,-7.1215816083770065,1.5545985915492906
104286810,46.593922973440186,-30.698401408450607,-6.855463093864781,1.7715704225352056
104286811,46.58680635190136,-30.696570422535103,-6.881449545241381,1.9027605633802755
104286812,46.57979755796161,-30.694922535211163,-6.9418330007222755,1.8198169014084449
104286813,46.57300441922001,-30.693183098591447,-6.936765103565842,1.8514014084506982
104286814,46.565995625280266,-30.691443661971732,-7.044161392242575,1.6717816901408395
104286815,46.55855552094423,-30.68979577464779,-7.191885202972618,1.6131901408450653
104286816,46.55165455460356,-30.688056338028076,-6.9433425871092975,1.71197183098591
104286817,46.54464576066381,-30.68631690140836,-7.006960870562382,1.7866760563380222
104286818,46.537636966724065,-30.68457746478863,-6.960055864965615,1.8536901408450643
104286819,46.530520345185245,-30.682838028168916,-7.0549441521498775,1.7846619718309802
104286820,46.52318806844828,-30.6810985915492,-6.835622815635346,1.8758450704225291
104286821,46.515747964112236,-30.679542253521035,-6.977200453218227,1.8157887323943604
104286822,46.50906265296971,-30.677619718309757,-6.628270342617918,1.938007042253515
104286823,46.501838203831824,-30.675971830985816,-7.002324283802241,1.80672535211267
104286824,46.49482940989208,-30.6742323943661,-7.000167731820782,1.8135915492957688
104286825,46.48760496075418,-30.67240140845061,-6.870774612933151,1.7159084507042197
104286826,46.48038051161629,-30.670661971830896,-6.9349320343816006,1.6602464788732338
104286827,46.47326389007746,-30.668830985915392,-6.877675579273824,1.6755352112676
104286828,46.4659316133405,-30.667091549295677,-6.918973549718793,1.8328169014084448
104286829,46.45881499180168,-30.665260563380187,-6.993805903475473,1.8102042253521067
104286830,46.451482715064714,-30.66324647887315,-7.103250916534593,1.8868309859154868
104286831,46.44415043832775,-30.661598591549193,-7.275235937056068,1.8261338028168954
104286832,46.437033816788926,-30.659859154929478,-7.298203215658622,1.7365070422535154
104286833,46.42927022965567,-30.657936619718214,-7.496282515155769,1.7222253521126702
104286834,46.42183012531963,-30.65628873239426,-7.494988583966893,1.762415492957741
104286835,46.41374305538916,-30.65464084507032,-7.62179384047677,1.8048028169014025
104286836,46.40619512345404,-30.652901408450603,-7.74266857903763,1.83666197183098
104286837,46.39832370872172,-30.651070422535113,-7.5662626269541615,1.8939718309859095
104286838,46.39099143198475,-30.649422535211173,-7.300791078036375,1.7406267605633745
104286839,46.38344350004964,-30.647683098591457,-7.487764134829001,1.7218591549295716
104286840,46.3755720853173,-30.645852112675954,-7.557312936231101,1.8514929577464727
104286841,46.36791632578312,-30.64392957746469,-7.825048864729421,1.9608943661971767
104286842,46.36015273864986,-30.6420985915492,-7.865376386782733,1.8982746478873178
104286843,46.35260480671475,-30.639992957746387,-7.418862299021337,1.8781338028168952
104286844,46.344733391982416,-30.638070422535108,-7.416813574638949,1.9767323943661907
104286845,46.336754149651014,-30.636330985915393,-7.504908723081611,1.8588169014084446
104286846,46.32909839011683,-30.63440845070413,-7.763263650460579,1.8578098591549235
104286847,46.3216582857808,-30.632485915492865,-7.797552826965801,1.8376690140845011
104286848,46.31367904344939,-30.63038028169005,-7.6458393950700545,1.8615633802816842
104286849,46.30580762871706,-30.628640845070322,-7.898802942495371,1.7613169014084449
104286850,46.29836752438102,-30.62653521126751,-7.83141069307473,1.767816901408445
104286851,46.2912509028422,-30.624521126760456,-7.785368308270549,1.8108450704225292
104286852,46.28413428130338,-30.622415492957643,-7.732424957125693,1.8132253521126702
104286853,46.27647852176919,-30.620218309859055,-7.6777563643956706,1.9385563380281627
104286854,46.26903841743315,-30.618387323943566,-7.389856674870693,1.9543028169014023
104286855,46.26138265789898,-30.6164647887323,-7.6666501216911485,1.8120352112676
104286856,46.25415820876108,-30.614359154929474,-7.56831135133655,1.9531126760563315
104286857,46.24639462162782,-30.612345070422435,-7.7321014743284735,1.8535985915492899
104286858,46.23917017248993,-30.610239436619622,-7.682716433953028,1.9048661971830922
104286859,46.23162224055481,-30.608042253521035,-8.015041094296091,1.8936971830985851
104286860,46.22428996381785,-30.606028169013996,-7.876698284685402,1.915119718309853
